15.4064,60.9657,507.6691
15.4040,60.9378,508.8746
15.4008,60.9118,510.1194
15.3968,60.8873,511.3950
15.3921,60.8643,512.6927
15.3857,60.8471,514.1139
15.3747,60.8469,515.9306
15.3630,60.8486,517.7601
15.3505,60.8520,519.5958
15.3373,60.8570,521.4321
15.3234,60.8636,523.2647
15.3089,60.8717,525.0900
15.2938,60.8813,526.9055
15.2781,60.8923,528.7096
15.2618,60.9047,530.5012
15.2450,60.9183,532.2798
15.2276,60.9332,534.0456
15.2099,60.9492,535.7988
15.1916,60.9668,537.5486
15.1711,61.0152,539.8153
15.1501,61.0651,542.0816
15.1288,61.1162,544.3481
15.1059,61.0566,545.8553
15.0859,60.8303,547.2128
15.0740,60.3999,549.2425
15.0752,59.7475,552.3910
15.0901,58.8921,556.5668
15.1191,57.8627,561.3909
15.1640,56.6833,566.4652
15.2227,55.3995,571.4360
15.2925,54.0603,576.1212
15.3722,52.7271,580.7791
15.4238,51.5924,584.8128
15.4144,50.7911,586.8083
15.3968,50.1070,587.7796
15.3698,49.5327,588.3621
15.3332,49.0502,588.9636
15.2875,48.6361,589.6494
15.2281,48.2979,591.0395
15.1612,47.9885,592.8960
15.0898,47.6733,595.5672
15.0118,47.3204,598.6456
14.9183,46.9270,601.6786
14.8215,46.4521,602.6614
14.7664,45.6858,576.1097
14.6670,45.0834,558.7363
14.5540,44.6831,576.7830
14.3987,44.3609,634.4638
14.2156,43.9566,711.8942
14.0050,43.4623,792.0709
13.7256,43.5420,872.7794
13.5474,43.5458,934.9868
13.4102,43.8059,993.8250
13.2548,44.4658,1060.2519
13.0895,45.3919,1136.8993
12.9031,46.5406,1221.1621
12.6933,47.7752,1301.7193
12.4747,48.9815,1369.0161
12.2390,50.1628,1411.5714
12.0337,51.1193,1416.4766
11.7419,52.1020,1387.9587
11.3795,53.0005,1341.0987
11.2189,52.9496,1187.0719
11.0602,53.2005,976.4337
10.9999,53.2642,787.7656
10.9889,53.3499,668.2639
10.9507,53.7199,637.1711
10.8833,54.1652,665.7093
10.8560,54.6089,710.8834
10.8376,55.0471,746.6535
10.8068,55.5166,766.7974
10.7559,56.0580,778.2143
10.6728,56.6953,791.9077
10.5676,57.3728,811.9280
10.4492,58.0386,837.0376
10.3219,58.6648,863.6119
10.1875,59.2534,888.9351
10.0460,59.8221,912.4201
9.8992,60.3798,934.6904
9.7582,60.9476,956.3695
9.6186,61.5006,977.6053
9.4769,62.0440,998.0136
9.3310,62.5828,1017.2630
9.1797,63.1283,1035.4558
9.0120,63.7010,1052.2325
8.8265,64.3247,1067.2939
8.6243,64.9916,1076.8205
8.4303,65.6468,1071.7282
8.2557,66.3546,1057.4717
8.0884,67.2228,1037.8422
7.9286,68.1088,1016.0386
7.7869,68.9315,995.7009
7.6634,69.6557,980.6061
7.5284,70.3413,969.7960
7.4038,70.9280,958.5083
7.2895,71.4205,947.0031
7.1860,71.8270,935.5544
7.0935,72.1600,924.4351
7.0098,72.4343,914.0607
6.9320,72.6577,904.5001
6.8609,72.8784,895.4943
6.7958,73.1251,886.9189
6.7379,73.3844,878.7249
6.6871,73.6621,871.2901
6.6428,73.9656,864.7881
6.6006,74.2761,858.5058
6.5590,74.5899,852.3145
6.5197,74.9067,846.5049
6.4819,75.2204,840.8924
6.4441,75.5251,835.1860
6.4054,75.8176,829.3597
6.3652,76.0818,823.6155
6.3237,76.3115,818.1667
6.2814,76.5063,812.9889
6.2390,76.6685,808.0314
6.1966,76.8008,803.2705
6.1542,76.9064,798.7256
6.1118,76.9883,794.3960
6.0699,77.0493,790.2211
6.0320,77.0693,785.4685
5.9978,77.0549,779.7960
5.9742,76.9982,773.3675
5.9569,76.9034,766.8201
5.9418,76.7954,760.4046
5.9290,76.6790,754.0952
5.9221,76.5500,747.7173
5.9191,76.4167,741.2753
5.9182,76.2862,734.8210
5.9249,76.1538,728.6848
5.9358,76.0245,722.6992
5.9476,75.9024,716.6996
5.9625,75.7940,710.8902
5.9802,75.6987,705.2611
5.9985,75.6099,699.6286
6.0173,75.5272,694.0114
6.0404,75.4468,688.5682
6.0662,75.3702,682.9546
6.0934,75.2975,677.3021
6.1209,75.2285,671.7509
6.1486,75.1630,666.3188
6.1764,75.1006,661.0219
6.2039,75.0398,656.0266
6.2329,75.0614,652.3974
6.2650,75.2264,649.2479
6.2983,75.5763,646.3588
6.3300,76.1283,643.6813
6.3573,76.8753,641.1293
6.3985,77.7744,639.2584
6.4367,78.7975,637.3125
6.4611,79.8693,635.2091
6.4743,80.8333,632.4050
6.4677,81.6017,628.9456
6.4453,82.0991,624.8253
6.4147,82.2999,620.3977
6.3872,82.2294,616.3508
6.3907,81.8025,613.8425
6.4033,81.2102,611.6758
6.4187,80.5748,609.7258
6.4406,79.9709,608.1198
6.4762,79.4347,607.0009
6.5183,79.0413,606.2281
6.5505,78.8188,608.8385
6.6075,78.7056,611.3420
6.6916,78.6818,610.6559
6.7854,78.7242,608.0702
6.8707,78.8430,605.7535
6.9426,78.9986,604.8733
7.0031,79.1199,605.2547
7.0554,79.1631,606.0271
7.1023,79.1146,606.1987
7.1457,78.9784,605.4063
7.1863,78.7723,603.9477
7.2252,78.5186,602.1960
7.2641,78.2403,600.3545
7.3038,77.9615,598.4950
7.3443,77.7050,596.7671
7.3837,77.4856,595.2726
7.4200,77.3070,593.9661
7.4534,77.1653,592.7666
7.4837,77.0529,591.5760
7.5112,76.9601,590.3262
7.5363,76.8767,588.9884
7.5617,76.7905,586.1150
7.5921,76.6961,578.5815
7.6275,76.6083,566.2455
7.6665,76.5240,551.4092
7.7020,76.3952,538.1458
7.7464,76.2134,523.8109
7.8268,75.8650,510.2739
7.9196,75.4556,496.7127
8.0193,75.0133,483.2249
8.1228,74.5464,470.9112
8.2315,74.0512,459.2790
8.3468,73.5262,447.4269
8.4648,72.9755,435.3687
8.5907,72.4011,423.1525
8.7248,71.7982,411.0032
8.8584,71.1922,399.1092
8.9924,70.5834,387.5402
9.1279,69.9679,376.2833
9.2659,69.3405,365.2968
9.4069,68.6964,354.5366
9.5393,68.0627,344.8675
9.6397,67.5500,335.9976
9.7112,67.2002,327.3070
9.7828,66.8373,318.7979
9.8513,66.4506,310.4395
9.9128,66.0496,302.2771
9.9635,65.6538,294.1984
10.0158,65.2439,286.4120
10.0735,64.7906,278.2780
10.1290,64.3225,269.6034
10.1819,63.8369,260.3175
10.2341,63.3437,250.2826
10.2735,62.9668,248.3773
10.3031,62.6569,253.7562
10.3383,62.3399,266.7235
10.4293,61.7310,262.0944
10.5414,61.2771,258.4705
10.6538,60.9386,256.5623
10.7527,60.7134,256.1697
10.8391,60.5607,257.2082
10.9288,60.3786,258.9757
11.0216,60.1241,260.0529
11.1269,59.7189,260.0282
11.2421,59.1911,259.1073
11.3727,58.5875,257.7399
11.4851,58.0863,257.9583
11.5950,57.6288,258.2595
11.6960,57.2416,258.9708
11.7875,56.9382,260.0394
11.8790,56.6978,260.8060
11.9620,56.5230,261.6423
12.0336,56.3880,262.4508
12.1052,56.2359,262.7001
12.1618,56.1028,263.0836
12.2256,55.9267,264.2254
12.3036,55.6720,265.4396
12.3796,55.3532,267.3443
12.4483,54.9934,270.0414
12.5096,54.6321,273.9877
12.5671,54.2445,278.5313
12.6237,53.8427,283.4247
12.6839,53.4556,288.4890
12.7437,53.0581,293.2774
12.8060,52.6765,297.0626
12.8700,52.3188,299.9812
12.9347,51.9910,302.2868
12.9993,51.6856,305.1067
13.0589,51.4409,306.2867
13.1153,51.2461,306.2568
13.1683,51.1017,305.6870
13.2179,50.9959,305.1979
13.2643,50.9144,305.0239
13.3054,50.8647,305.1524
13.3411,50.8250,305.1316
13.3720,50.7869,304.7344
13.3985,50.7469,304.1258
13.4216,50.7020,303.6435
13.4417,50.6482,303.5988
13.4593,50.5846,303.9670
13.4747,50.5132,304.6620
13.4930,50.5253,306.1747
13.5118,50.6654,308.1390
13.5284,50.9630,310.1357
13.5407,51.4292,311.9431
13.5474,52.0539,313.7653
13.5479,52.8107,315.8158
13.5421,53.6687,317.8251
13.5306,54.5967,319.6626
13.5144,55.5645,321.2897
13.4946,56.5541,322.5075
13.4657,57.5773,324.1783
13.4431,58.5521,325.8042
13.4249,59.4719,327.4038
13.3619,60.5306,328.2917
13.3105,61.5079,329.1652
13.2699,62.4227,330.1339
13.2382,63.3001,331.2729
13.2320,63.9833,331.7231
13.2410,64.4880,332.5764
13.2610,64.8371,334.3609
13.2918,65.0361,337.0318
13.3287,65.0978,340.5226
13.3710,65.0438,344.5232
13.4204,64.9081,349.3129
13.4760,64.7298,355.0942
13.5326,64.5340,360.0336
13.5895,64.3369,364.0632
13.6481,64.1362,367.4847
13.7094,63.9238,370.4571
13.7729,63.6955,373.0883
13.8284,63.5215,375.5975
13.8745,63.3524,380.2178
13.9194,63.1824,384.9831
13.9648,63.0039,391.3364
14.0119,62.8411,397.3984
14.0602,62.6596,402.0447
14.1076,62.4742,405.6144
14.1521,62.3010,408.9859
14.1930,62.1458,412.7428
14.2348,61.9882,417.1660
14.2831,61.8010,422.2554
14.3293,61.6187,427.2204
14.3729,61.4421,431.8866
14.4139,61.2723,436.2510
14.4522,61.1102,440.3915
14.4879,60.9557,444.3788
14.5211,60.8084,448.2389
14.5520,60.6679,451.9630
14.5800,60.5370,455.6533
14.6040,60.4207,459.6768
14.6242,60.3177,464.3581
14.6389,60.2294,469.8674
14.6490,60.1500,475.8953
14.6567,60.0740,482.0352
14.6902,59.8497,465.6757
14.6922,59.8242,455.3866
14.6557,60.0614,480.1546
14.6120,60.3141,535.9825
14.5549,60.4549,613.9016
14.5275,60.3631,690.5961
14.4968,60.2073,759.1603
14.4494,60.1102,821.9621
14.3785,60.1492,884.5164
14.2902,60.3133,950.7887
14.2180,60.5321,1017.7956
14.1418,60.8301,1084.3627
14.0385,61.2618,1148.0824
13.8200,62.3398,1216.0951
13.5363,63.7266,1268.8793
13.2785,64.9661,1285.9370
13.0115,66.3234,1270.8203
12.7404,67.5440,1239.1333
12.5676,67.8955,1099.7365
12.3761,68.2997,904.8214
12.1988,68.9191,738.3710
12.1108,69.4929,636.0542
12.0803,69.7908,614.3043
12.1142,69.6216,637.5410
12.1772,69.2488,670.9840
12.2294,68.9150,696.0875
12.2309,68.8357,711.2382
12.1876,69.1133,723.2903
12.1138,69.7132,739.0133
12.0314,70.4979,762.0259
11.9539,71.3347,790.0646
11.8900,72.1184,819.3404
11.8524,72.7453,846.8793
11.8330,73.1891,871.9205
11.8168,73.5177,894.8593
11.7999,73.7782,916.8049
11.7723,73.9533,938.2992
11.7399,74.0728,959.3427
11.7040,74.1815,978.5161
11.6523,74.3236,993.9257
11.5835,74.5297,1005.6922
11.4973,74.8209,1015.4393
11.3953,75.1997,1024.7728
11.2793,75.6627,1035.4303
11.1524,76.1960,1048.5256
11.0182,76.7724,1063.8433
10.8777,77.3666,1080.1556
10.7337,77.9639,1095.8133
10.5864,78.5655,1109.6170
10.4649,79.1773,1121.0517
10.3526,79.7654,1134.9474
10.2482,80.3613,1149.0812
10.1414,80.9515,1160.6763
10.0323,81.5289,1170.3277
9.9186,82.0860,1178.3768
9.7911,82.7021,1185.8252
9.6714,83.3386,1192.6634
9.5562,83.9986,1197.9132
9.4380,84.6603,1199.8084
9.3237,85.3006,1194.2810
9.2157,85.9258,1180.7428
9.1017,86.5109,1162.7563
9.0939,86.4896,1080.7981
9.0919,86.4825,968.2361
9.0521,86.7178,867.5412
9.0619,86.7208,788.2434
9.1451,86.2067,758.7759
9.1811,85.5097,762.0632
9.2177,84.4497,776.7046
9.2840,83.0268,788.4085
9.3396,81.5238,792.1096
9.3804,80.0411,792.7061
9.4080,78.6217,795.8037
9.4260,77.2829,803.3210
9.4534,75.9558,812.5875
9.4982,74.6136,820.2875
9.5455,73.3274,825.8229
9.5876,72.1118,829.4653
9.6196,70.9576,832.0506
9.6474,69.8588,834.1372
9.6756,68.7784,835.9849
9.7140,67.6593,837.5414
9.7483,66.5523,838.3932
9.7452,65.5821,837.9549
9.6911,64.8110,836.1768
9.6310,64.0967,833.6667
9.5621,63.5580,831.7726
9.4924,63.1554,831.1784
9.4124,62.9780,832.1283
9.3296,62.9337,832.7664
9.2524,62.9542,831.4947
9.1903,63.0114,828.1597
9.1307,63.0995,823.0954
9.0651,63.2423,816.8309
8.9988,63.4495,809.8819
8.9422,63.6518,803.7079
8.8729,63.9217,798.0954
8.8087,64.2043,793.8433
8.7409,64.5182,789.0839
8.6737,64.8492,782.0028
8.6107,65.1853,772.4940
8.5486,65.5268,761.8803
8.4876,65.8590,751.8970
8.4291,66.1667,743.0765
8.3742,66.4401,735.0156
8.3234,66.6765,727.1377
8.2766,66.8773,719.1760
8.2384,67.0444,711.4405
8.2079,67.1789,704.0432
8.1830,67.2824,696.9333
8.1591,67.3567,690.2389
8.1366,67.4100,684.0905
8.1122,67.4398,677.6968
8.0867,67.4536,671.2741
8.0609,67.4553,665.1207
8.0355,67.4476,659.2636
8.0112,67.4333,653.5292
7.9883,67.4155,647.7382
7.9667,67.3970,641.8143
7.9466,67.3796,635.7759
7.9277,67.3643,629.6738
7.9101,67.3514,623.5451
7.8938,67.3406,617.4021
7.8817,67.3266,611.1970
7.8776,67.3143,605.1472
7.8790,67.3157,599.5018
7.8811,67.3167,593.8537
7.8840,67.3166,588.2180
7.8878,67.3147,582.6081
7.8925,67.3104,577.0348
7.8980,67.3033,571.5074
7.9044,67.2930,566.0340
7.9117,67.2791,560.6219
7.9196,67.2615,555.3595
7.9227,67.2479,551.2476
7.9267,67.2304,547.1872
7.9317,67.2084,543.1831
7.9377,67.1816,539.2367
7.9447,67.1500,535.3486
7.9527,67.1134,531.5193
7.9632,67.0682,527.7154
7.9747,67.0179,523.9696
7.9869,66.9625,520.2825
8.0001,66.9021,516.6530
8.0141,66.8366,513.0800
8.0288,66.7660,509.5622
8.0455,66.6764,506.4394
8.0656,66.5649,502.2153
8.0885,66.4381,496.5801
8.1128,66.3056,489.8480
8.1370,66.1750,482.4583
8.1604,66.0514,474.7527
8.1836,65.9386,466.9459
8.2149,65.8029,459.6249
8.2578,65.6302,453.0413
8.2997,65.4816,446.5909
8.3422,65.3450,440.2814
8.3855,65.2158,434.0911
8.4296,65.0910,428.0097
8.4745,64.9683,422.0364
8.5201,64.8455,416.1742
8.5666,64.7206,410.4277
8.6139,64.5920,404.8015
8.6625,64.4576,399.2914
8.7152,64.3094,393.8390
8.7691,64.1541,388.5120
8.8242,63.9911,383.3120
8.8804,63.8201,378.2395
8.9377,63.6412,373.2944
8.9960,63.4544,368.4753
9.0554,63.2599,363.7803
9.1156,63.0580,359.2068
9.1767,62.8490,354.7515
9.2355,62.6425,350.7051
9.2940,62.4361,347.0304
9.3540,62.2124,343.0342
9.4169,61.9718,338.5794
9.4829,61.7220,333.7881
9.5495,61.4770,329.1669
9.6126,61.2611,325.6927
9.6711,61.0784,323.5988
9.7259,60.9211,322.6597
9.7783,60.7781,322.5263
9.8325,60.6141,322.8786
9.8871,60.4388,323.4650
9.9415,60.2549,324.1186
10.0012,60.1595,325.1124
10.0612,60.1351,326.1211
10.1184,60.1332,326.8305
10.1737,60.1528,327.1836
10.2270,60.1819,327.1899
10.2808,60.1787,326.9527
10.3328,60.1310,326.5672
10.3823,60.0317,326.1429
10.4294,59.8771,325.7841
10.4720,59.6631,325.5776
10.5130,59.4035,325.5777
10.5564,59.1188,325.9128
10.5951,58.8218,328.1979
10.6367,58.5109,329.5129
10.6825,58.2023,329.1715
10.7300,57.9270,327.9993
10.7764,57.6997,326.9551
10.8204,57.5194,326.4474
10.8623,57.3755,326.3953
10.9097,57.2530,326.6283
10.9567,57.1386,326.7302
11.0023,57.0251,326.7063
11.0466,56.9056,326.6212
11.0898,56.7757,326.5460
11.1321,56.6325,326.5093
11.1736,56.4759,326.5018
11.2140,56.3084,326.4850
11.2526,56.1359,326.4288
11.2899,55.9657,326.3539
11.3261,55.8033,326.2867
11.3612,55.6518,326.2277
11.3955,55.5125,326.1587
11.4288,55.3851,326.0617
11.4612,55.2683,325.9299
11.4927,55.1600,325.7671
11.5232,55.0574,325.5817
11.5528,54.9579,325.3813
11.5815,54.8593,325.1700
11.6094,54.7596,324.9496
11.6367,54.6579,324.7210
11.6633,54.5538,324.4850
11.6895,54.4475,324.2428
11.7151,54.3398,323.9955
11.7403,54.2318,323.7438
11.7659,54.1199,323.1732
11.7932,53.9997,321.5827
11.8218,53.8793,318.8785
11.8519,53.7714,315.5615
11.8495,53.8915,325.1988
11.8083,54.1476,348.5725
11.7518,54.3927,382.5946
11.6807,54.5957,424.0322
11.6347,54.4224,442.1409
11.6143,54.0765,435.9186
11.6057,53.7886,418.6386
11.5970,53.6735,402.7420
11.5846,53.7196,392.7387
11.5730,53.8509,386.5195
11.5701,53.9847,380.8678
11.5744,54.0942,373.2071
11.5888,54.1720,363.6096
11.6105,54.2155,353.1251
11.6357,54.2204,342.6961
11.6661,54.1534,331.9179
11.7040,53.9958,319.9880
11.7499,53.7598,306.7760
11.8028,53.4713,292.7919
11.8606,53.1586,279.0839
11.9238,52.8724,267.2812
11.9967,52.5950,255.2588
12.0639,52.3819,242.7485
12.1163,52.3082,229.7932
12.1682,52.2629,216.3786
12.2192,52.2426,202.7314
12.2690,52.2386,189.0429
12.3179,52.2397,175.4408
12.3658,52.2314,161.9366
12.4132,52.2021,148.5354
12.4435,52.2232,137.2033
12.4813,52.1973,128.6946
12.5228,52.2094,128.4112
12.5648,52.2269,134.2683
12.6337,52.1259,147.4717
12.6935,51.9100,145.7418
12.7822,51.5356,145.0413
12.8901,51.0179,145.3402
13.0067,50.3997,146.3544
13.1288,49.8100,146.0456
13.2280,49.2992,145.0363
13.3296,48.7811,145.0907
13.4754,48.0914,146.2039
13.6425,47.3746,147.9120
13.7931,46.7547,150.3886
13.9301,46.2263,153.8935
14.0545,45.7858,158.1945
14.1728,45.4121,162.6269
14.2852,45.0952,167.0528
14.3924,44.8147,171.5204
14.4942,44.5738,175.7232
14.5904,44.3719,179.4574
14.6810,44.1958,182.6962
14.7666,44.0358,185.5535
14.8477,43.8839,188.1847
14.9311,43.7250,190.5371
15.0187,43.5520,192.6788
15.1028,43.3746,194.8488
15.1781,43.2078,196.6880
15.2463,43.0557,198.4522
15.3087,42.9163,200.2516
15.3663,42.7861,202.0976
15.4198,42.6617,203.9659
15.4697,42.5408,205.8276
15.5163,42.4222,207.6621
15.5600,42.3065,209.4657
15.6018,42.1993,211.2657
15.6408,42.0942,213.0354
15.6773,41.9913,214.7813
15.7112,41.8903,216.5093
15.7406,41.7929,218.2359
15.7652,41.6983,219.9587
15.7846,41.5082,221.3592
15.8002,41.2211,222.7017
15.8198,40.8597,224.3467
15.8503,40.4745,226.5964
15.8896,40.0981,229.0831
15.9346,39.7576,231.5196
15.9837,39.4757,234.1861
16.0288,39.2643,236.5082
16.0673,39.1247,238.3715
16.0982,39.0522,239.8240
16.1213,39.0372,240.9529
16.1368,39.0675,241.8606
16.1455,39.1293,242.6465
16.1484,39.2091,243.3942
16.1470,39.2945,244.1652
16.1424,39.3754,244.9968
16.1361,39.4446,245.9037
16.1341,39.4934,247.0617
16.1319,39.5243,248.2633
16.1296,39.5383,249.4809
16.1274,39.5374,250.6843
16.1259,39.5231,251.8463
16.1252,39.4995,252.9436
16.1253,39.4718,253.9598
16.1262,39.4441,254.8905
16.1276,39.4211,255.7330
16.1289,39.4072,256.4617
16.1300,39.4020,257.0317
16.1307,39.4059,257.4510
16.1307,39.4190,257.7537
16.1300,39.4406,257.9834
16.1285,39.4695,258.1838
16.1263,39.5040,258.3935
16.1235,39.5421,258.6421
16.1196,39.5837,258.9698
16.1142,39.6324,259.4745
16.1079,39.6774,260.0078
16.1007,39.7178,260.5855
16.0928,39.7532,261.2253
16.0843,39.7840,261.9388
16.0754,39.8106,262.7281
16.0660,39.8341,263.5870
16.0564,39.8552,264.5031
16.0464,39.8750,265.4611
16.0359,39.8964,266.5341
16.0248,39.9237,267.9054
16.0132,39.9566,269.6216
16.0016,39.9922,271.6361
15.9904,40.0271,274.0003
15.9912,39.9320,266.9435
15.9810,40.0072,268.7043
15.9543,40.2588,284.1570
15.9257,40.5085,321.2691
15.9071,40.6230,368.2447
15.8564,40.7114,415.4411
15.7409,40.9062,461.8267
15.6143,41.0703,508.9578
15.5416,41.0695,559.5223
15.4561,41.1887,613.2170
15.3363,41.5126,673.0212
15.0591,42.3977,738.4199
14.7885,43.2214,781.1799
14.5340,43.8915,794.2284
14.2571,44.4685,787.8305
13.9894,44.9816,774.6108
13.7554,45.4627,763.2684
13.5406,45.9400,751.7847
13.3397,46.4242,737.2125
13.1537,46.8957,718.1411
12.9809,47.3496,695.9866
12.8036,47.7959,681.5109
12.6603,48.1786,672.5558
12.5366,48.5076,667.1040
12.4173,48.7762,663.0844
12.2973,48.9932,658.9540
12.1749,49.2037,654.1550
12.0522,49.4340,648.5889
11.9297,49.6843,641.8896
11.8129,49.9458,634.8107
11.7060,50.2347,628.3364
11.5843,50.6106,622.8597
11.4605,51.0789,618.4856
11.3347,51.6454,612.7320
11.2002,52.3205,605.1790
11.0928,52.9169,597.6889
10.9807,53.5374,591.1907
10.8656,54.1362,586.0284
10.7598,54.6351,581.7630
10.6570,55.0531,577.8020
10.5557,55.3956,573.8011
10.4607,55.6689,569.7048
10.3855,55.9020,565.7228
10.3163,56.0657,558.6433
10.2572,56.1590,541.3437
10.2171,56.1878,514.6211
10.1666,56.2029,488.8852
10.1273,56.2328,462.0787
10.1115,56.2779,436.4670
10.1215,56.2833,412.8564
10.1815,56.1205,392.0730
10.4600,54.6115,308.8681
10.6705,53.8111,256.2417
10.7653,53.9307,226.4960
10.8202,54.3246,211.5386
10.8557,54.7630,205.6456
10.8763,55.1422,204.9259
10.8841,55.4012,206.6922
10.8860,55.4941,209.2064
10.9135,55.3490,210.5585
10.9630,55.0288,210.6791
11.0481,54.6181,211.1630
11.1509,54.1077,212.2644
11.2538,53.5857,212.8579
11.3509,53.1313,212.6018
11.4443,52.7798,212.4866
11.5306,52.5270,212.9182
11.5893,52.4282,215.3613
11.6370,52.3937,218.4021
11.6951,52.3592,220.0030
11.7526,52.2812,221.3163
11.8113,52.2677,222.5957
11.8681,52.3338,224.0454
11.9211,52.5181,225.7519
11.9676,52.8242,227.5917
11.9995,53.1799,229.3516
12.0170,53.5299,230.7880
12.0307,53.8342,231.4347
12.0632,54.0578,232.9804
12.0949,54.1909,234.7241
12.1332,54.2031,236.5636
12.1796,54.1055,238.7259
12.2345,53.9394,240.9250
12.2944,53.7524,242.9617
12.3749,53.4343,245.7417
12.4607,53.0686,248.9364
12.5456,52.7070,252.3072
12.6307,52.3890,255.5929
12.7126,52.1029,258.6591
12.7911,51.8518,261.5351
12.8616,51.6624,264.8547
12.9210,51.5093,268.3052
12.9709,51.3684,272.0749
13.0134,51.2168,276.1345
13.0495,51.0489,280.1056
13.0822,50.8483,284.0008
13.1142,50.6090,287.8082
13.1497,50.3482,291.0800
13.1874,50.0818,293.7678
13.2271,49.8097,297.2408
13.2666,49.5508,300.4115
13.3014,49.3577,302.1441
13.3306,49.2375,302.5127
13.3537,49.1864,302.2215
13.3711,49.1896,301.9730
13.3833,49.2273,302.1200
13.3908,49.2815,302.6744
13.3942,49.3388,303.4931
13.3942,49.3910,304.4467
13.3914,49.4338,305.4823
13.3863,49.4659,306.6040
13.3794,49.4875,307.8263
13.3710,49.5007,309.1451
13.3614,49.5088,310.5348
13.3505,49.5159,311.9602
13.3384,49.5261,313.3896
13.3251,49.5432,314.7998
13.3105,49.5701,316.1908
13.2952,49.6096,317.7041
13.2784,49.6615,319.1392
13.2601,49.7255,320.4876
13.2431,49.7890,321.8970
13.2315,49.8340,323.5773
13.2184,49.8884,325.1569
13.2039,49.9506,326.6399
13.1881,50.0192,328.0323
13.1712,50.0927,329.3453
13.1537,50.1694,330.6027
13.1347,50.2523,331.6361
13.1147,50.3382,332.5162
13.0947,50.4218,333.4168
13.0753,50.4988,334.4412
13.0565,50.5680,335.5897
13.0383,50.6307,336.8125
13.0204,50.6897,338.0658
13.0027,50.7483,339.3346
12.9851,50.8090,340.6242
12.9673,50.8739,341.9422
12.9495,50.9446,343.3191
12.9316,51.0210,344.7435
12.9145,51.1009,346.2203
12.8969,51.1869,347.7032
12.8788,51.2781,349.1880
12.8601,51.3735,350.6734
12.8430,51.4687,352.1024
12.8267,51.5630,353.3533
12.8109,51.6575,354.3760
12.7950,51.7536,355.3482
12.7797,51.8475,356.7381
12.7658,51.9283,358.8852
12.7516,51.9971,361.8247
12.7295,52.0830,365.7748
12.7043,52.1723,370.3159
12.6879,52.2132,359.4352
12.6632,52.4017,351.6193
12.6304,52.6318,367.2558
12.6061,52.7095,407.8303
12.5831,52.5920,461.3254
12.4903,52.5999,522.6788
12.3858,52.6932,583.8718
12.2905,52.8298,639.6978
12.2045,52.9652,698.5071
12.1017,53.2433,762.2279
12.0182,53.5462,820.0897
11.9422,53.8675,869.9774
11.8523,54.2006,904.3831
11.7328,54.6013,926.7651
11.6084,55.0856,941.1206
11.5172,55.5644,943.9007
11.4141,56.1019,939.1727
11.3200,56.6230,934.6698
11.2938,56.4817,836.3732
11.2015,56.4642,684.5823
11.0583,56.7303,565.9747
10.9628,56.9887,507.7465
10.9259,57.4216,494.2973
10.9590,57.8520,512.3705
11.0066,58.1123,540.8082
11.0300,58.2272,567.9968
11.0335,58.2742,586.2854
11.0252,58.3235,598.7147
11.0076,58.4089,612.7837
10.9844,58.5265,632.0520
10.9576,58.6678,655.8901
10.9256,58.8330,681.3453
10.8856,59.0303,705.9040
10.8357,59.2687,728.7068
10.7770,59.5522,750.2288
10.7003,59.9235,772.2473
10.5924,60.3909,796.0541
10.4694,60.9035,819.6290
10.3409,61.3074,840.6092
10.2056,61.5779,859.2037
10.0632,61.7044,876.3175
9.9158,61.6799,892.6921
9.7693,61.4875,905.6269
9.6340,61.1041,908.4286
9.5241,60.5948,900.5127
9.4075,60.1930,889.0769
9.2728,60.0146,878.6186
9.1338,59.8645,868.8938
9.0186,59.7219,860.5008
8.9138,59.6147,852.0158
8.8128,59.5715,842.5813
8.7227,59.5673,832.4729
8.6527,59.5839,824.0576
8.5845,59.6559,815.7675
8.5150,59.7839,807.6410
8.4395,59.9675,799.5755
8.3723,60.1587,791.2345
8.3080,60.3720,782.6343
8.2431,60.5827,773.8893
8.1739,60.7760,764.7739
8.0994,60.9663,755.2554
8.0247,61.1630,746.4830
7.9543,61.3701,739.1827
7.8845,61.5606,732.2834
7.8190,61.7425,725.7166
7.7657,61.9397,719.9630
7.7152,62.1276,714.0716
7.6676,62.3105,708.0444
7.6227,62.4914,701.9190
7.5803,62.6728,695.7306
7.5401,62.8559,689.4894
7.5019,63.0414,683.1831
7.4656,63.2288,676.7916
7.4310,63.4186,670.3082
7.3990,63.6150,663.7654
7.3685,63.8111,657.1626
7.3393,64.0062,650.5391
7.3113,64.1997,643.9336
7.2846,64.3920,637.3732
7.2589,64.5848,630.8663
7.2343,64.7748,624.5062
7.2119,64.9068,620.9308
7.1962,64.9784,616.7817
7.1866,64.9960,611.1720
7.1815,64.9691,604.2921
7.1789,64.9072,596.6316
7.1738,64.8203,589.7253
7.1646,64.7180,584.1197
7.1536,64.6450,578.4979
7.1522,64.5667,573.3840
7.1621,64.4789,568.9246
7.1717,64.3970,564.4846
7.1811,64.3226,560.0329
7.1906,64.2570,555.5419
7.2000,64.2005,550.9924
7.2094,64.1534,546.3758
7.2197,64.1168,541.7336
7.2342,64.0963,537.0361
7.2490,64.0807,532.2931
7.2637,64.0677,527.5040
7.2783,64.0555,522.6970
7.2926,64.0431,517.9095
7.3073,64.0428,513.1894
7.3222,64.0535,508.5724
7.3365,64.0645,504.0790
