17.8465,36.7618,211.9337
17.8415,36.7866,211.8843
17.8367,36.8095,211.8879
17.8320,36.8303,211.9298
17.8274,36.8494,211.9970
17.8231,36.8668,212.0782
17.8189,36.8827,212.1515
17.8149,36.8972,212.1847
17.8113,36.9106,212.1751
17.8079,36.9234,212.1322
17.8049,36.9356,212.0669
17.8023,36.9476,211.9880
17.7999,36.9593,211.9023
17.7978,36.9707,211.8149
17.7960,36.9820,211.7429
17.7943,36.9933,211.7144
17.7928,37.0043,211.7299
17.7913,37.0151,211.7787
17.7845,36.9256,211.4322
17.7743,36.7261,210.8719
17.7618,36.4189,210.2190
17.7475,36.0142,209.5371
17.7392,35.5565,209.1450
17.7367,35.1226,209.0122
17.7389,34.7161,208.6803
17.7418,34.3712,208.0134
17.7396,34.1096,207.1116
17.7320,33.9308,205.9736
17.7275,33.8079,204.4724
17.7211,33.7445,202.7377
17.7120,33.7334,200.8525
17.7005,33.7647,198.8933
17.6869,33.8293,196.9385
17.6714,33.9194,195.0598
17.6541,34.0283,193.3294
17.6352,34.1506,191.8184
17.6169,34.2760,190.7160
17.5969,34.4078,189.8311
17.5753,34.5436,189.1652
17.5521,34.6818,188.7258
17.5276,34.8213,188.4912
17.5018,34.9614,188.4275
17.4749,35.1018,188.5131
17.4468,35.2430,188.7427
17.4175,35.3852,189.0903
17.3872,35.5289,189.5246
17.3559,35.6740,189.9811
17.3238,35.8202,190.3659
17.2913,35.9613,190.6801
17.2582,36.1020,190.9423
17.2245,36.2455,191.1645
17.1903,36.3917,191.3458
17.1558,36.5392,191.5050
17.1222,36.6850,191.6508
17.0862,36.8338,191.7133
17.0363,36.9849,191.7735
17.0058,37.0831,190.8018
16.9769,37.1904,190.0688
16.9487,37.3068,189.5631
16.9211,37.4220,189.0956
16.8939,37.5346,188.6746
16.8671,37.6431,188.3137
16.8406,37.7466,188.0243
16.8148,37.8434,187.8232
16.7898,37.9331,187.6903
16.7657,38.0162,187.5803
16.7426,38.0933,187.4906
16.7215,38.1627,187.4662
16.7010,38.2280,187.4677
16.6813,38.2891,187.5071
16.6645,38.3364,187.5971
16.6495,38.3756,187.7152
16.6348,38.4125,187.8424
16.6205,38.4474,187.9770
16.6066,38.4803,188.1062
16.5930,38.5111,188.2073
16.5805,38.5376,188.2855
16.5691,38.5602,188.3484
16.5580,38.5816,188.3885
16.5475,38.6017,188.3916
16.5374,38.6207,188.3632
16.5277,38.6387,188.3160
16.5186,38.6563,188.3254
16.5097,38.6742,188.5247
16.5011,38.6917,188.9136
16.4925,38.7080,189.4336
16.4840,38.7222,190.0073
16.4755,38.7341,190.5448
16.4673,38.7444,191.0107
16.4594,38.7539,191.3996
16.4518,38.7632,191.7062
16.4445,38.7728,191.9184
16.4366,38.7868,192.1394
16.4283,38.8049,192.3775
16.4204,38.8237,192.5464
16.4129,38.8426,192.6197
16.4058,38.8618,192.6127
16.3991,38.8812,192.5572
16.3926,38.9003,192.4796
16.3861,38.9188,192.3981
16.3796,38.9368,192.3292
16.3732,38.9542,192.2827
16.3669,38.9707,192.2630
16.3609,38.9860,192.2699
16.3551,39.0000,192.3002
16.3495,39.0127,192.3491
16.3443,39.0239,192.4112
16.3394,39.0337,192.4808
16.3349,39.0423,192.5526
16.3307,39.0498,192.6224
16.3269,39.0562,192.6752
16.3234,39.0615,192.6860
16.3203,39.0659,192.6534
16.3176,39.0697,192.5872
16.3152,39.0731,192.4981
16.3132,39.0762,192.3950
16.3115,39.0790,192.2850
16.3101,39.0815,192.1727
16.3090,39.0829,191.9928
16.3084,39.0821,191.6108
16.3084,39.0796,191.0286
16.3090,39.0763,190.3079
16.3102,39.0728,189.5358
16.3120,39.0696,188.8079
16.3144,39.0663,188.1590
16.3172,39.0622,187.5906
16.3204,39.0571,187.1274
16.3239,39.0511,186.8246
16.3277,39.0438,186.6685
16.3317,39.0348,186.6156
16.3360,39.0236,186.6106
16.3405,39.0102,186.5952
16.3453,38.9952,186.5435
16.3503,38.9790,186.4482
16.3557,38.9620,186.2863
16.3613,38.9442,186.0159
16.3672,38.9261,185.6424
16.3735,38.9083,185.1923
16.3826,38.9030,184.5919
16.3938,38.9114,183.9197
16.4057,38.9536,183.4502
16.4224,39.0824,183.3076
16.4427,39.3030,183.4013
16.4656,39.6130,183.7578
16.4900,40.0039,184.3982
16.5144,40.4663,185.4193
16.5383,40.9881,186.9205
16.5637,41.5499,188.8958
16.5929,42.1346,191.2069
16.6234,42.7693,193.6368
16.6636,43.3975,195.8510
16.7074,44.0397,198.0676
16.7544,44.6847,200.2916
16.8044,45.3212,202.5369
16.8476,45.9747,204.8430
16.8878,46.6595,206.9842
16.9354,47.2484,208.8194
16.9926,47.8268,208.5697
17.0287,48.4770,208.4682
17.0701,49.1478,209.0294
17.1090,49.8632,209.8811
17.1457,50.5977,210.6474
17.1836,51.2137,211.2624
17.2298,51.6467,212.0536
17.2922,51.8534,213.2542
17.3677,51.8242,215.0967
17.4491,51.5704,217.9628
17.5410,51.1078,222.1897
17.6596,50.4372,226.6314
17.7785,49.6883,231.7906
17.8981,48.9146,237.5172
18.0073,48.2233,243.3981
18.0983,47.6837,248.2214
18.1708,47.2834,252.3921
18.2264,47.0166,255.9968
18.2672,46.8682,259.1259
18.2956,46.8181,261.8795
18.3142,46.8443,264.3492
18.3265,46.9170,267.0569
18.3341,47.0141,270.0020
18.3384,47.1212,273.0695
18.3402,47.2276,276.1807
18.3406,47.3240,279.2722
18.3408,47.4028,282.2877
18.3412,47.4613,285.2136
18.3418,47.4986,288.0417
18.3430,47.5147,290.7671
18.3448,47.5109,293.3869
18.3466,47.4919,295.7465
18.3488,47.4584,297.9611
18.3516,47.4128,300.0725
18.3547,47.3578,302.0788
18.3580,47.2960,303.9795
18.3599,47.2342,306.1393
18.3584,47.1797,308.9336
18.3573,47.1237,311.5409
18.3564,47.0685,313.9715
18.3546,47.0181,316.2073
18.3517,46.9739,318.2552
18.3480,46.9357,320.1327
18.3435,46.9031,321.8581
18.3386,46.8753,323.4483
18.3315,46.8652,324.9394
18.3224,46.8719,326.3417
18.3135,46.8798,327.6393
18.3047,46.8881,328.8407
18.2947,46.9083,330.1059
18.2847,46.9318,331.3341
18.2751,46.9553,332.4851
18.2658,46.9796,333.5675
18.2569,47.0053,334.5893
18.2481,47.0331,335.5593
18.2396,47.0634,336.4846
18.2312,47.0968,337.3712
18.2228,47.1334,338.2241
18.2145,47.1731,339.0475
18.2061,47.2159,339.8452
18.1978,47.2613,340.6204
18.1894,47.3090,341.3758
18.1810,47.3585,342.1134
18.1726,47.4094,342.8350
18.1642,47.4610,343.5422
18.1558,47.5131,344.2364
18.1475,47.5652,344.9189
18.1392,47.6170,345.5907
18.1309,47.6685,346.2529
18.1228,47.7194,346.9056
18.1147,47.7695,347.5477
18.1068,47.8186,348.1785
18.0989,47.8666,348.7975
18.0912,47.9134,349.4051
18.0835,47.9591,350.0020
18.0763,48.0006,350.3639
18.0698,48.0327,350.1157
18.0643,48.0570,349.3917
18.0595,48.0755,348.3417
18.0555,48.0891,347.0437
18.0520,48.0979,345.5518
18.0491,48.1028,343.9524
18.0465,48.1054,342.3749
18.0442,48.1067,340.8742
18.0422,48.1073,339.4603
18.0401,48.1084,338.1925
18.0379,48.1126,337.2050
18.0360,48.1193,336.5877
18.0339,48.1302,336.2790
18.0288,48.1757,338.2056
18.0116,48.2910,342.7751
17.9559,48.5550,352.2072
17.8646,48.9222,363.5967
17.7679,49.3006,373.1288
17.6631,49.7392,383.5236
17.5537,50.2241,396.7813
17.4461,50.6712,410.4028
17.3438,51.0416,423.3259
17.2497,51.3171,434.9736
17.1651,51.4950,445.1366
17.0903,51.5876,453.9785
17.0218,51.5095,461.3377
16.9879,51.1583,466.2940
16.9703,50.5909,470.1695
16.9625,49.8687,473.4187
16.9593,49.0799,476.1337
16.9562,48.2402,482.1705
16.9534,47.3469,486.6877
16.9400,46.5235,487.2271
16.9127,45.7759,484.2898
16.8748,45.1077,481.8717
16.8335,44.5222,482.4687
16.7823,44.0223,485.9203
16.7302,43.5319,489.4028
16.6584,43.0387,491.3746
16.5844,42.5540,490.9034
16.5125,42.0692,489.3058
16.4425,41.5872,486.7223
16.3739,41.1023,481.2346
16.2989,40.6209,471.3600
16.2071,40.1930,456.9847
16.0907,39.7260,432.8800
15.9867,39.3650,406.1599
15.9148,39.1200,381.4421
15.8620,38.8849,361.0104
15.8174,38.6920,348.0544
15.7722,38.5434,338.5559
15.7234,38.4409,330.9738
15.6667,38.3910,324.1937
15.6049,38.4096,317.9763
15.5394,38.4924,312.1350
15.4726,38.6307,306.6607
15.3978,38.7920,302.0210
15.3257,38.9790,297.7938
15.2638,39.1470,293.7640
15.2011,39.3272,290.2603
15.1304,39.5072,288.7131
15.0544,39.6942,288.9345
14.9827,39.8618,288.8756
14.9072,40.0218,287.8148
14.8344,40.1613,286.2199
14.7688,40.3016,284.6651
14.7215,40.4336,283.7553
14.6919,40.6034,283.3102
14.6673,40.8015,282.9515
14.6467,40.9982,282.9615
14.6290,41.1790,282.3425
14.6105,41.3494,280.8385
14.5854,41.5065,279.1071
14.5614,41.6284,277.9494
14.5383,41.7146,277.3691
14.5160,41.7798,277.1350
14.4945,41.8227,277.1147
14.4741,41.8427,277.2030
14.4576,41.8651,276.9259
14.4418,41.8733,276.7043
14.4267,41.8722,276.5319
14.4120,41.8648,276.3800
14.3980,41.8546,276.2462
14.3819,41.8558,275.5729
14.3622,41.8763,275.1348
14.3431,41.8979,274.6599
14.3248,41.9210,274.1083
14.3070,41.9460,273.4804
14.2899,41.9729,272.8109
14.2739,42.0056,272.1930
14.2584,42.0415,271.7170
14.2433,42.0782,271.3909
14.2297,42.1112,271.1605
14.2183,42.1373,270.8912
14.2091,42.1564,270.4359
14.2016,42.1699,269.7935
14.1947,42.1825,269.1352
14.1894,42.1884,268.4483
14.1856,42.1873,267.7577
14.1832,42.1797,267.0623
14.1820,42.1661,266.3670
14.1818,42.1483,265.7444
14.1821,42.1287,265.3420
14.1827,42.1070,265.1780
14.1838,42.0824,265.1449
14.1854,42.0548,265.1124
14.1876,42.0247,264.9791
14.1903,41.9929,264.7288
14.1934,41.9604,264.4131
14.1968,41.9279,264.0855
14.2004,41.8955,263.7701
14.2043,41.8634,263.4635
14.2083,41.8320,263.1531
14.2123,41.8019,262.8872
14.2162,41.7744,262.7925
14.2199,41.7486,262.8923
14.2235,41.7235,263.1028
14.2269,41.6987,263.3252
14.2303,41.6744,263.5081
14.2335,41.6508,263.6520
14.2365,41.6282,263.7812
14.2394,41.6065,263.9353
14.2419,41.5860,264.1639
14.2442,41.5664,264.4697
14.2462,41.5472,264.8177
14.2480,41.5284,265.1712
14.2496,41.5099,265.5135
14.2510,41.4920,265.8471
14.2521,41.4745,266.1817
14.2530,41.4573,266.5061
14.2537,41.4400,266.7801
14.2543,41.4229,266.9963
14.2548,41.4062,267.1825
14.2550,41.3902,267.3912
14.2551,41.3752,267.6825
14.2548,41.3606,268.0628
14.2544,41.3461,268.4949
14.2539,41.3314,268.9378
14.2532,41.3165,269.3717
14.2524,41.3017,269.7977
14.2515,41.2867,270.2253
14.2504,41.2717,270.6617
14.2494,41.2567,271.1146
14.2490,41.2466,271.6448
14.2485,41.2403,272.1754
14.2513,41.3178,272.7219
14.2555,41.5042,272.9892
14.2592,41.8071,272.8434
14.2609,42.2233,272.4060
14.2552,42.7579,272.3337
14.2569,43.2999,272.9904
14.2463,43.8899,274.4920
14.2210,44.5181,276.3422
14.1872,45.1277,278.6350
14.1535,45.6769,281.2495
14.1195,46.0842,283.7459
14.0885,46.3256,285.9790
14.0627,46.4041,288.0414
14.0432,46.3427,290.1076
14.0303,46.1763,292.2799
14.0238,45.9450,294.5421
14.0230,45.6886,296.7807
14.0270,45.4419,298.8473
14.0342,45.2330,300.6686
14.0430,45.0802,302.2565
14.0513,44.9960,303.6515
14.0584,44.9738,304.9237
14.0637,44.9998,306.0978
14.0670,45.0594,307.1787
14.0682,45.1411,308.1589
14.0674,45.2297,309.0402
14.0651,45.3121,309.8517
14.0618,45.3790,310.6459
14.0581,45.4232,311.3830
14.0550,45.4407,311.8883
14.0531,45.4340,312.1229
14.0522,45.4092,312.1993
14.0523,45.3733,312.2519
14.0531,45.3318,312.3454
14.0544,45.2909,312.4671
14.0560,45.2556,312.5772
14.0578,45.2274,312.6712
14.0597,45.2068,312.7857
14.0614,45.1932,312.9333
14.0630,45.1848,313.0941
14.0644,45.1803,313.2637
14.0655,45.1785,313.4792
14.0664,45.1780,313.7533
14.0670,45.1773,314.0655
14.0674,45.1750,314.3666
14.0680,45.1703,314.5933
14.0686,45.1633,314.7374
14.0693,45.1549,314.8377
14.0700,45.1457,314.9371
14.0707,45.1361,315.0553
14.0713,45.1263,315.1892
14.0719,45.1164,315.3264
14.0726,45.1063,315.4361
14.0734,45.0958,315.4678
14.0745,45.0853,315.4161
14.0757,45.0754,315.3169
14.0768,45.0671,315.2522
14.0776,45.0611,315.3377
14.0781,45.0566,315.5889
14.0782,45.0521,315.9318
14.0782,45.0468,316.2837
14.0783,45.0405,316.6051
14.0783,45.0334,316.8989
14.0783,45.0259,317.1860
14.0783,45.0177,317.4401
14.0785,45.0082,317.5685
14.0790,44.9981,317.5503
14.0798,44.9884,317.4438
14.0806,44.9801,317.3210
14.0814,44.9732,317.2201
14.0821,44.9673,317.1420
14.0828,44.9622,317.0703
14.0836,44.9573,316.9916
14.0844,44.9526,316.9027
14.0852,44.9479,316.8083
14.0861,44.9430,316.7146
14.0870,44.9377,316.6042
14.0880,44.9315,316.4303
14.0893,44.9246,316.1842
14.0907,44.9176,315.8978
14.0923,44.9106,315.5876
14.0940,44.9033,315.2252
14.0959,44.8959,314.8027
14.0980,44.8888,314.3442
14.1003,44.8822,313.8806
14.1025,44.8761,313.4296
14.1049,44.8702,312.9931
14.1072,44.8644,312.5657
14.1097,44.8582,312.1209
14.1125,44.8510,311.6098
14.1154,44.8433,311.0266
14.1186,44.8353,310.4064
14.1219,44.8276,309.7888
14.1252,44.8202,309.1934
14.1286,44.8128,308.6196
14.1321,44.8054,308.0579
14.1356,44.7977,307.5013
14.1392,44.7897,306.9481
14.1429,44.7815,306.4006
14.1466,44.7731,305.8618
14.1504,44.7646,305.3544
14.1540,44.7566,304.9262
14.1575,44.7488,304.5843
14.1609,44.7406,304.2953
14.1642,44.7317,304.0209
14.1676,44.7221,303.7417
14.1710,44.7120,303.4576
14.1744,44.7017,303.1771
14.1778,44.6914,302.9069
14.1811,44.6812,302.6480
14.1845,44.6710,302.3975
14.1878,44.6611,302.1521
14.1911,44.6507,301.8676
14.1948,44.6393,301.4476
14.1988,44.6272,300.8769
14.2030,44.6158,300.2208
14.2074,44.6057,299.5760
14.2115,44.5976,299.0291
14.2160,44.5888,298.5782
14.2212,44.5771,298.1489
14.2329,44.6527,297.8646
14.2497,44.8531,297.4360
14.2692,45.2088,296.5825
14.2879,45.7475,295.2499
14.3036,46.4554,293.6666
14.3154,47.2982,292.0534
14.3238,48.2274,290.5139
14.3302,49.1895,289.0652
14.3368,50.1331,287.7160
14.3461,51.0149,286.5070
14.3606,51.8031,285.5039
14.3824,52.4789,284.7692
14.4133,53.0366,284.3603
14.4536,53.4850,284.1149
14.4990,53.8593,282.7286
14.5643,54.0418,281.6368
14.6489,53.9756,280.4354
14.7406,53.7174,279.5562
14.8432,53.2657,278.7587
14.9676,52.6216,277.6659
15.1081,51.9190,279.6605
15.2711,51.1745,282.6758
15.4210,50.5212,289.1679
15.5970,50.0109,294.1824
15.7897,49.5495,297.0526
15.9743,49.1845,297.2333
16.1407,48.8387,297.0452
16.3307,48.4811,296.0494
16.4854,48.2095,294.7651
16.6146,47.9866,294.1155
16.7168,47.8215,294.1774
16.7911,47.7154,295.4499
16.8325,47.7220,297.7262
16.8535,47.7796,300.2577
16.8690,47.8263,302.9178
16.8795,47.8683,305.3394
16.8860,47.8999,307.4618
16.8899,47.9132,309.3422
16.8925,47.9032,311.0478
16.8948,47.8677,312.6234
16.8976,47.8078,314.0893
16.9014,47.7269,315.4475
16.9064,47.6303,316.6906
16.9127,47.5244,317.8079
16.9204,47.4157,318.7908
16.9292,47.3102,319.6348
16.9404,47.2123,320.3292
16.9597,47.1041,320.8537
16.9793,47.0104,321.1711
16.9986,46.9300,321.3263
17.0171,46.8618,321.3857
17.0346,46.8043,321.4159
17.0509,46.7559,321.4737
17.0658,46.7145,321.6023
17.0793,46.6782,321.8311
17.0915,46.6451,322.1764
17.1025,46.6135,322.6442
17.1123,46.5822,323.2316
17.1228,46.5453,323.8706
17.1376,46.4942,324.4909
17.1513,46.4428,325.2119
17.1640,46.3913,326.0153
17.1757,46.3403,326.8833
17.1866,46.2903,327.7994
17.1966,46.2425,328.7392
17.2047,46.1995,329.6689
17.2114,46.1607,330.5712
17.2177,46.1251,331.4473
17.2235,46.0924,332.3021
17.2291,46.0620,333.1401
17.2343,46.0336,333.9651
17.2393,46.0065,334.7796
17.2441,45.9802,335.5572
17.2489,45.9540,336.2536
17.2536,45.9280,336.8737
17.2582,45.9049,337.4360
17.2627,45.8839,337.9627
17.2674,45.8623,338.4676
17.2723,45.8399,338.9636
17.2773,45.8169,339.4596
17.2824,45.7935,339.9751
17.2875,45.7703,340.5399
17.2923,45.7472,341.1548
17.2970,45.7243,341.8081
17.3014,45.7019,342.5145
17.3052,45.6812,343.3169
17.3085,45.6622,344.2057
17.3111,45.6447,345.1509
17.3131,45.6285,346.1240
17.3144,45.6148,347.0794
17.3152,45.6035,347.9994
17.3155,45.5942,348.8774
17.3154,45.5871,349.7256
17.3148,45.5823,350.5730
17.3137,45.5798,351.4233
17.3121,45.5789,352.2696
17.3099,45.5800,353.1335
17.3070,45.5837,354.0663
17.3032,45.5896,355.0667
17.3013,45.5894,355.9768
17.2994,45.5876,356.8626
17.2967,45.5883,357.7969
17.2933,45.5901,358.7360
17.2896,45.5926,359.6608
17.2852,45.5976,360.5310
17.2803,45.6050,361.3138
17.2750,45.6149,362.0054
17.2694,45.6273,362.6141
17.2634,45.6422,363.1504
17.2573,45.6592,363.6236
17.2510,45.6782,364.0421
17.2445,45.6988,364.4129
17.2379,45.7208,364.7418
17.2311,45.7438,365.0340
17.2243,45.7675,365.2934
17.2173,45.7920,365.5231
17.2095,45.8173,365.7134
17.2009,45.8432,365.8430
17.1922,45.8692,365.9151
17.1836,45.8953,365.9412
17.1695,45.8328,365.7091
17.1521,45.6657,365.3034
17.1328,45.3908,364.7563
17.1121,45.0138,364.0542
17.0902,44.5465,363.1257
17.0691,44.0071,361.8916
17.0480,43.4114,360.7567
17.0251,42.7826,359.0094
16.9974,42.1520,356.5702
16.9677,41.5225,353.2652
16.9361,40.9030,349.3376
16.9024,40.2834,344.9621
16.8655,39.6841,340.3569
16.8281,39.1218,335.2915
16.7849,38.6948,329.8744
16.7641,38.3094,323.5022
16.7481,37.9903,316.5566
16.7136,37.7562,309.7783
16.6678,37.5996,303.3377
16.6163,37.5205,296.7680
16.5630,37.5225,289.7145
16.5078,37.5970,282.2266
16.4497,37.7368,274.7570
16.3890,37.9366,267.7287
16.3226,38.1819,261.7514
16.2606,38.4300,256.7040
16.1935,38.6999,252.4020
16.1084,38.9549,249.3232
16.0316,39.1959,247.2265
15.9436,39.4614,247.1350
15.8577,39.7312,246.8105
15.7786,40.0019,245.7929
15.7143,40.2364,244.7338
15.6602,40.4402,244.1928
15.6049,40.6531,244.2361
15.5476,40.8642,244.7162
15.4893,41.0752,245.5771
15.4312,41.2857,246.7229
15.3901,41.4533,247.7678
15.3526,41.6099,248.8627
15.3192,41.7636,250.0947
15.2858,41.9093,251.2331
15.2527,42.0462,252.3273
15.2210,42.1718,253.3944
15.1919,42.2835,254.4620
15.1708,42.3758,255.1990
15.1551,42.4442,255.5218
15.1425,42.4911,255.6507
15.1316,42.5207,255.7623
15.1214,42.5357,255.9525
15.1115,42.5380,256.2361
15.1019,42.5296,256.5885
15.0924,42.5118,256.9580
15.0832,42.4855,257.2755
15.0744,42.4527,257.5323
15.0658,42.4156,257.7658
15.0574,42.3758,258.0146
15.0489,42.3344,258.2943
15.0405,42.2917,258.5994
15.0322,42.2484,258.9168
15.0239,42.2048,259.2373
15.0158,42.1613,259.5577
15.0076,42.1178,259.8653
14.9995,42.0748,260.1765
14.9915,42.0327,260.4928
14.9834,41.9952,260.6675
14.9752,41.9601,260.7903
14.9671,41.9259,260.9187
14.9590,41.8925,261.0536
14.9509,41.8599,261.1958
14.9427,41.8280,261.3465
14.9346,41.7968,261.5063
14.9264,41.7660,261.6622
14.9183,41.7351,261.7843
14.9102,41.7040,261.8691
14.9022,41.6786,261.9077
14.8942,41.6536,261.9511
14.8862,41.6286,262.0175
14.8789,41.6015,262.1612
14.8716,41.5746,262.3175
14.8643,41.5478,262.4820
14.8569,41.5210,262.6534
14.8495,41.4945,262.8327
14.8421,41.4681,263.0211
14.8346,41.4420,263.2338
14.8269,41.4166,263.5034
14.8191,41.3918,263.8334
14.8111,41.3674,264.2010
14.8030,41.3434,264.5970
14.7948,41.3215,265.0173
14.7876,41.3079,265.3392
14.7801,41.2948,265.6982
14.7723,41.2822,266.0731
14.7640,41.2712,266.3827
14.7545,41.2659,266.4405
14.7445,41.2622,266.5008
14.7312,41.2735,266.7882
14.7165,41.2884,267.0538
14.7005,41.3108,267.2707
14.6842,41.3361,267.5065
14.6672,41.3626,267.7555
14.6497,41.3902,268.0181
14.6315,41.4188,268.2947
14.6128,41.4483,268.5855
14.5934,41.4790,268.9281
14.5732,41.5115,269.4064
14.5522,41.5456,270.0316
14.5303,41.5811,270.7447
14.5076,41.6186,271.5174
14.4853,41.6544,272.4112
14.4650,41.6842,273.3785
14.4483,41.7141,274.3961
14.4334,41.7417,275.2006
14.4201,41.7670,275.6850
14.4080,41.7911,275.9270
14.3966,41.8139,276.0944
14.3858,41.8349,276.3395
14.3753,41.8537,276.7492
14.3652,41.8696,277.3073
14.3555,41.8830,277.9416
14.3446,41.8835,278.6953
14.3348,41.8804,279.5420
14.3261,41.8766,280.3440
14.3184,41.8741,281.0491
14.3115,41.8735,281.6238
14.3054,41.8739,281.9916
14.3000,41.8755,282.1682
14.2952,41.8783,282.2494
14.2907,41.8815,282.3110
14.2867,41.8840,282.3537
14.2830,41.8857,282.3649
14.2798,41.8867,282.3481
14.2770,41.8868,282.2993
14.2746,41.8858,282.1890
14.2727,41.8838,282.0146
14.2711,41.8812,281.8019
14.2700,41.8777,281.5612
14.2693,41.8731,281.2657
14.2690,41.8676,280.9082
14.2690,41.8615,280.5102
14.2694,41.8549,280.0990
14.2701,41.8478,279.6898
14.2711,41.8401,279.2837
14.2723,41.8321,278.8747
14.2738,41.8238,278.4575
14.2755,41.8154,278.0303
14.2775,41.8070,277.5947
14.2796,41.7986,277.1530
14.2819,41.7905,276.7250
14.2843,41.7829,276.3522
14.2866,41.7757,276.0407
14.2891,41.7687,275.7616
14.2916,41.7621,275.4824
14.2941,41.7560,275.1869
14.2968,41.7504,274.8767
14.2994,41.7454,274.5611
14.3021,41.7407,274.2476
14.3047,41.7365,273.9392
14.3074,41.7324,273.6349
14.3100,41.7286,273.3329
14.3126,41.7248,273.0146
14.3153,41.7207,272.6394
14.3180,41.7164,272.2024
14.3208,41.7122,271.7334
14.3236,41.7080,271.2838
14.3261,41.7040,270.9110
14.3286,41.6998,270.6199
14.3310,41.6953,270.3730
14.3334,41.6908,270.1298
14.3358,41.6865,269.8713
14.3381,41.6824,269.5993
14.3405,41.6787,269.3246
14.3427,41.6752,269.0555
14.3449,41.6719,268.7945
14.3471,41.6687,268.5397
14.3492,41.6655,268.2886
14.3512,41.6626,268.0576
14.3531,41.6602,267.8874
14.3548,41.6582,267.7846
14.3564,41.6562,267.7210
14.3580,41.6543,267.6455
14.3596,41.6524,267.5005
14.3613,41.6506,267.2807
14.3629,41.6492,267.0231
14.3645,41.6479,266.7681
14.3660,41.6464,266.5348
14.3674,41.6446,266.3213
14.3688,41.6425,266.1169
14.3702,41.6402,265.9128
14.3715,41.6377,265.7066
14.3728,41.6352,265.4998
14.3742,41.6325,265.2949
14.3755,41.6298,265.0932
14.3767,41.6270,264.8945
14.3780,41.6242,264.6979
14.3792,41.6213,264.5027
14.3805,41.6185,264.3084
14.3817,41.6155,264.1152
14.3829,41.6126,263.9232
14.3842,41.6097,263.7325
14.3853,41.6070,263.5609
14.3864,41.6047,263.4492
14.3873,41.6026,263.4029
14.3882,41.6006,263.3933
14.3890,41.5989,263.3873
14.3899,41.5975,263.3679
14.3907,41.5965,263.3357
14.3914,41.5959,263.2992
14.3921,41.5956,263.2658
14.3927,41.5955,263.2377
14.3933,41.5956,263.2137
14.3938,41.5957,263.1917
14.3943,41.5960,263.1705
14.3948,41.5962,263.1497
14.3952,41.5966,263.1300
14.3955,41.5969,263.1118
14.3958,41.5974,263.1131
14.3960,41.5983,263.1743
14.3960,41.5994,263.3009
14.3960,41.6007,263.4640
14.3959,41.6021,263.6302
14.3957,41.6038,263.7826
14.3956,41.6059,263.9218
14.3953,41.6083,264.0560
14.3951,41.6109,264.1747
14.3949,41.6132,264.2394
14.3947,41.6154,264.2433
14.3945,41.6176,264.2128
14.3943,41.6197,264.1977
14.3940,41.6220,264.2553
14.3935,41.6242,264.3914
14.3929,41.6260,264.5691
14.3924,41.6276,264.7300
14.3920,41.6288,264.8142
14.3918,41.6301,264.8173
14.3915,41.6316,264.7785
14.3913,41.6330,264.7392
14.3910,41.6342,264.7190
14.3907,41.6350,264.7152
14.3904,41.6355,264.7168
14.3882,41.6235,264.7971
14.3849,41.5958,264.9694
14.3814,41.5531,265.1239
14.3782,41.4978,265.1480
14.3755,41.4331,264.9864
14.3736,41.3618,264.6387
14.3723,41.2860,264.1302
14.3717,41.2075,263.4866
14.3730,41.1355,262.6756
14.3762,41.0773,261.6738
14.3806,41.0342,260.5425
14.3853,41.0047,259.3916
14.3900,40.9865,258.3065
14.3945,40.9765,257.3224
14.3986,40.9723,256.4364
14.4024,40.9720,255.6305
14.4059,40.9741,254.8887
14.4092,40.9775,254.2011
14.4123,40.9811,253.5616
14.4152,40.9845,252.9639
14.4181,40.9872,252.3998
14.4210,40.9890,251.8605
14.4240,40.9898,251.3374
14.4270,40.9897,250.8240
14.4302,40.9888,250.3154
14.4335,40.9871,249.8085
14.4369,40.9847,249.3013
14.4405,40.9819,248.7925
14.4443,40.9785,248.2635
14.4483,40.9745,247.6735
14.4525,40.9700,247.0169
14.4569,40.9653,246.3229
14.4613,40.9606,245.6436
14.4658,40.9560,245.0369
14.4702,40.9512,244.5089
14.4747,40.9462,244.0233
14.4792,40.9414,243.5585
14.4837,40.9373,243.1366
14.4881,40.9338,242.7662
14.4925,40.9309,242.4301
14.4968,40.9285,242.1048
14.5011,40.9267,241.7768
14.5053,40.9255,241.4461
14.5094,40.9249,241.1190
14.5135,40.9246,240.7842
14.5175,40.9243,240.4040
14.5215,40.9240,239.9724
14.5255,40.9238,239.5169
14.5293,40.9238,239.0875
14.5329,40.9241,238.7415
14.5363,40.9242,238.4844
14.5395,40.9242,238.2795
14.5427,40.9242,238.0864
14.5458,40.9244,237.8857
14.5487,40.9250,237.6789
14.5516,40.9258,237.4766
14.5544,40.9268,237.2693
14.5572,40.9275,237.0192
14.5599,40.9282,236.7186
14.5626,40.9288,236.3936
14.5652,40.9293,236.0753
14.5676,40.9296,235.7805
14.5700,40.9296,235.5089
14.5723,40.9292,235.2522
14.5746,40.9285,234.9852
14.5771,40.9265,234.6641
14.5802,40.9228,234.2745
14.5836,40.9178,233.8298
14.5875,40.9116,233.3580
14.5917,40.9043,232.8829
14.5963,40.8959,232.4160
14.6012,40.8863,231.9581
14.6064,40.8757,231.5059
14.6120,40.8640,231.0563
14.6180,40.8510,230.6083
