7.32500000000000e+01,1.14864143298877e+01,2.21523704933548e+03,2.52038636432997e+01,4.99182541987470e-01,1.03419871506244e+01,5.11065534759843e+01,4.07784971346281e+02
7.35000000000000e+01,1.14678647887170e+01,2.21165963782399e+03,2.52038636432997e+01,4.96114832228929e-01,1.03286114590013e+01,5.11523157130555e+01,4.03774208363989e+02
7.37500000000000e+01,1.14381711661579e+01,2.20593301061617e+03,2.52038636432997e+01,4.93071046611752e-01,1.03161032419472e+01,5.11951515952087e+01,3.99439178658111e+02
7.40000000000000e+01,1.14048407918944e+01,2.19950500986535e+03,2.52038636432997e+01,4.90060117916690e-01,1.03046395602747e+01,5.12344456318646e+01,3.95055462443497e+02
7.42500000000000e+01,1.13663273732644e+01,2.19207742198671e+03,2.52038636432997e+01,4.87091948658140e-01,1.02944631655510e+01,5.12693555447894e+01,3.90581444642095e+02
7.45000000000000e+01,1.13177600834958e+01,2.18271087324561e+03,2.52038636432997e+01,4.84179719407571e-01,1.02859458448729e+01,5.12985945215551e+01,3.85879639142079e+02
7.47500000000000e+01,1.12643734664840e+01,2.17241488282192e+03,2.52038636432997e+01,4.81341150064320e-01,1.02795007975064e+01,5.13207320381597e+01,3.81134046848534e+02
7.50000000000000e+01,1.12094176971674e+01,2.16181627016800e+03,2.52038636432997e+01,4.78592610013635e-01,1.02753325582443e+01,5.13350548484180e+01,3.76453121881896e+02
7.52500000000000e+01,1.11664752937386e+01,2.15353452093529e+03,2.52038636432997e+01,4.75947737596502e-01,1.02736691511529e+01,5.13407718604265e+01,3.72293963801605e+02
7.55000000000000e+01,1.11527641122323e+01,2.15089022164479e+03,2.52038636432997e+01,4.73407605431195e-01,1.02739218951070e+01,5.13399031514645e+01,3.69233636773397e+02
7.57500000000000e+01,1.11532766105609e+01,2.15098906060817e+03,2.52038636432997e+01,4.70948937949995e-01,1.02751429840114e+01,5.13357063655849e+01,3.66739025157365e+02
7.60000000000000e+01,1.11584395055459e+01,2.15198476178385e+03,2.52038636432997e+01,4.68537912539283e-01,1.02765199290696e+01,5.13309743754149e+01,3.64459105468338e+02
7.62500000000000e+01,1.11732262437301e+01,2.15483648986222e+03,2.52038636432997e+01,4.66141906444900e-01,1.02775085221758e+01,5.13275772914539e+01,3.62524251297371e+02
7.65000000000000e+01,1.12079257412281e+01,2.16152853580827e+03,2.52038636432997e+01,4.63735542403926e-01,1.02778895441759e+01,5.13262680599301e+01,3.61232993821009e+02
7.67500000000000e+01,1.12522145738087e+01,2.17006995352025e+03,2.52038636432997e+01,4.61306718655656e-01,1.02778480413424e+01,5.13264106662004e+01,3.60223045922693e+02
7.70000000000000e+01,1.12996297601720e+01,2.17921431089031e+03,2.52038636432997e+01,4.58851859926600e-01,1.02774434412243e+01,5.13278009201639e+01,3.59282506758180e+02
7.72500000000000e+01,1.13506988678553e+01,2.18906335308638e+03,2.52038636432997e+01,4.56370817337317e-01,1.02767756879733e+01,5.13300954917399e+01,3.58425217141231e+02
7.75000000000000e+01,1.14085227533977e+01,2.20021510244098e+03,2.52038636432997e+01,4.53866356557463e-01,1.02759883445718e+01,5.13328011533780e+01,3.57750135843931e+02
7.77500000000000e+01,1.14695726323928e+01,2.21198900767576e+03,2.52038636432997e+01,4.51342774502390e-01,1.02752241512188e+01,5.13354274139408e+01,3.57152286889274e+02
7.80000000000000e+01,1.15316717601191e+01,2.22396526802297e+03,2.52038636432997e+01,4.48805287786324e-01,1.02746134395608e+01,5.13375263207421e+01,3.56570223823790e+02
7.82500000000000e+01,1.15816102280447e+01,2.23359625826576e+03,2.52038636432997e+01,4.46258644820633e-01,1.02742245990536e+01,5.13388627461439e+01,3.55590051798214e+02
7.85000000000000e+01,1.16022787404194e+01,2.23758232850946e+03,2.52038636432997e+01,4.43709231409284e-01,1.02742277548592e+01,5.13388518996408e+01,3.53698040557404e+02
7.87500000000000e+01,1.16087138109903e+01,2.23882337783385e+03,2.52038636432997e+01,4.41167757903751e-01,1.02748338542792e+01,5.13367687836692e+01,3.51380338590043e+02
7.90000000000000e+01,1.16104960725930e+01,2.23916709971436e+03,2.52038636432997e+01,4.38645083737720e-01,1.02762181438569e+01,5.13320114444576e+01,3.48952147629226e+02
7.92500000000000e+01,1.16054223173683e+01,2.23818858977818e+03,2.52038636432997e+01,4.36152368735282e-01,1.02786440853692e+01,5.13236754876965e+01,3.46359516081644e+02
7.95000000000000e+01,1.15869575202853e+01,2.23462752176931e+03,2.52038636432997e+01,4.33703103092113e-01,1.02824214368524e+01,5.13106988697721e+01,3.43410795964493e+02
7.97500000000000e+01,1.15620705796790e+01,2.22982789750953e+03,2.52038636432997e+01,4.31311358687118e-01,1.02877370158070e+01,5.12924440882858e+01,3.40329032282880e+02
8.00000000000000e+01,1.15350922191106e+01,2.22462492797133e+03,2.52038636432997e+01,4.28985600793499e-01,1.02945326688974e+01,5.12691170246394e+01,3.37253102263079e+02
8.02500000000000e+01,1.15213635893668e+01,2.22197726366359e+03,2.52038636432997e+01,4.26727161684637e-01,1.03026785569526e+01,5.12411707418473e+01,3.34634935175858e+02
8.05000000000000e+01,1.15400881452636e+01,2.22558842801513e+03,2.52038636432997e+01,4.24529956831597e-01,1.03117857019974e+01,5.12099468534054e+01,3.33025734430993e+02
8.07500000000000e+01,1.15746103184263e+01,2.23224627569650e+03,2.52038636432997e+01,4.22373576580367e-01,1.03211629251873e+01,5.11778192684914e+01,3.31912119656136e+02
8.10000000000000e+01,1.16142979738087e+01,2.23990032352025e+03,2.52038636432997e+01,4.20231097628397e-01,1.03302125189310e+01,5.11468355911801e+01,3.30956897625868e+02
8.12500000000000e+01,1.16609872805661e+01,2.24890468982345e+03,2.52038636432997e+01,4.18079873797342e-01,1.03387180233170e+01,5.11177339012076e+01,3.30184555959223e+02
8.15000000000000e+01,1.17211060011758e+01,2.26049901451248e+03,2.52038636432997e+01,4.15905422402520e-01,1.03465663685798e+01,5.10908971422462e+01,3.29765547410355e+02
8.17500000000000e+01,1.17876565459596e+01,2.27333376243506e+03,2.52038636432997e+01,4.13699032347849e-01,1.03538004836082e+01,5.10661746692415e+01,3.29488784205776e+02
8.20000000000000e+01,1.18563008761996e+01,2.28657231183850e+03,2.52038636432997e+01,4.11459307118383e-01,1.03605954047742e+01,5.10429653385421e+01,3.29229543635558e+02
8.22500000000000e+01,1.19283060156251e+01,2.30045901729913e+03,2.52038636432997e+01,4.09189886408138e-01,1.03671228617505e+01,5.10206807091130e+01,3.29084981617834e+02
8.25000000000000e+01,1.20069888231259e+01,2.31563355874570e+03,2.52038636432997e+01,4.06895312791764e-01,1.03734744224012e+01,5.09990070480315e+01,3.29008460817296e+02
8.27500000000000e+01,1.20888781717389e+01,2.33142650454964e+03,2.52038636432997e+01,4.04578471197446e-01,1.03796837776687e+01,5.09778286087178e+01,3.29000097852670e+02
8.30000000000000e+01,1.21718120857300e+01,2.34742090224794e+03,2.52038636432997e+01,4.02241040358688e-01,1.03857695116169e+01,5.09570813674665e+01,3.28991501342002e+02
8.32500000000000e+01,1.22633468491142e+01,2.36507403518631e+03,2.52038636432997e+01,3.99883858903843e-01,1.03917257196613e+01,5.09367848591072e+01,3.29181843239885e+02
8.35000000000000e+01,1.23745247445995e+01,2.38651548645847e+03,2.52038636432997e+01,3.97504987847777e-01,1.03974415147113e+01,5.09173161020042e+01,3.29858873010463e+02
8.37500000000000e+01,1.24952243433828e+01,2.40979326622382e+03,2.52038636432997e+01,3.95098378668312e-01,1.04027705128471e+01,5.08991723348223e+01,3.30733238576254e+02
8.40000000000000e+01,1.26190335955872e+01,2.43367076486325e+03,2.52038636432997e+01,3.92658051551673e-01,1.04076581683986e+01,5.08825375845710e+01,3.31625949892759e+02
8.42500000000000e+01,1.27340352083405e+01,2.45584964732281e+03,2.52038636432997e+01,3.90180893661878e-01,1.04121350534817e+01,5.08673062028040e+01,3.32216185455652e+02
8.45000000000000e+01,1.28264426721403e+01,2.47367108676992e+03,2.52038636432997e+01,3.87669016270632e-01,1.04163669023168e+01,5.08529131857353e+01,3.32147245906379e+02
8.47500000000000e+01,1.29078226477468e+01,2.48936579635117e+03,2.52038636432997e+01,3.85129746011899e-01,1.04205184166295e+01,5.08387978286673e+01,3.31738582933328e+02
8.50000000000000e+01,1.29855946376974e+01,2.50436468012735e+03,2.52038636432997e+01,3.82569794060750e-01,1.04246380680225e+01,5.08247951455562e+01,3.31193857993999e+02
8.52500000000000e+01,1.30581902940883e+01,2.51836527100274e+03,2.52038636432997e+01,3.79993210427910e-01,1.04287471608687e+01,5.08108326545686e+01,3.30478275615229e+02
8.55000000000000e+01,1.31207335948241e+01,2.53042719328751e+03,2.52038636432997e+01,3.77403943850080e-01,1.04329485848043e+01,5.07965608697464e+01,3.29474331666370e+02
8.57500000000000e+01,1.31784580036345e+01,2.54155975784380e+03,2.52038636432997e+01,3.74808334326171e-01,1.04374165938082e+01,5.07813884509085e+01,3.28334161509067e+02
8.60000000000000e+01,1.32346133211539e+01,2.55238971193682e+03,2.52038636432997e+01,3.72214127990053e-01,1.04423032735133e+01,5.07648001265975e+01,3.27141354383073e+02
8.62500000000000e+01,1.32861719722396e+01,2.41160768571744e+03,2.52038636432997e+01,3.69646531223964e-01,1.04499001613195e+01,5.07390237813273e+01,3.06363354365715e+02
8.65000000000000e+01,1.33278311136993e+01,2.28477104806278e+03,2.52038636432997e+01,3.67252249050114e-01,1.04670046883339e+01,5.06810415352672e+01,2.87763338216613e+02
8.67500000000000e+01,1.33647098669072e+01,2.17050927161810e+03,2.52038636432997e+01,3.65235492036108e-01,1.04974496944072e+01,5.05780202492722e+01,2.71307147019209e+02
8.70000000000000e+01,1.34000289039666e+01,2.06758525076927e+03,2.52038636432997e+01,3.63725507298157e-01,1.05401129541647e+01,5.04340487263632e+01,2.56906906250018e+02
8.72500000000000e+01,1.34349060660427e+01,2.07281407845286e+03,2.52038636432997e+01,3.62680500100012e-01,1.05892002146318e+01,5.02689664677117e+01,2.56615877028041e+02
8.75000000000000e+01,1.34696669150771e+01,2.07817718118332e+03,2.52038636432997e+01,3.61916102689501e-01,1.06381723744328e+01,5.01048742871288e+01,2.56558890352558e+02
8.77500000000000e+01,1.35043985013810e+01,2.08353576878450e+03,2.52038636432997e+01,3.61272599629619e-01,1.06869090207293e+01,4.99421667882759e+01,2.56548220660059e+02
8.80000000000000e+01,1.35391229477102e+01,2.08889325478958e+03,2.52038636432997e+01,3.60700646961937e-01,1.07360070837346e+01,4.97788510143835e+01,2.56544143377360e+02
8.82500000000000e+01,1.35738456901809e+01,2.09425047791362e+03,2.52038636432997e+01,3.60150998921501e-01,1.07833264908893e+01,4.96220176460276e+01,2.56553086152395e+02
8.85000000000000e+01,1.36085680327505e+01,2.09960763933865e+03,2.52038636432997e+01,3.59550306107761e-01,1.08274536717661e+01,4.94762631592142e+01,2.56536721294524e+02
8.87500000000000e+01,1.36432902827036e+01,2.10496478647428e+03,2.52038636432997e+01,3.58862009243516e-01,1.08691690495372e+01,4.93389159358350e+01,2.56476566246889e+02
8.90000000000000e+01,1.36780125114156e+01,2.11032193033270e+03,2.52038636432997e+01,3.58098022013208e-01,1.09096715379294e+01,4.92059707627069e+01,2.56378085381526e+02
8.92500000000000e+01,1.37058138783264e+01,2.11461128408465e+03,2.52038636432997e+01,3.57285311389598e-01,1.09495279792571e+01,4.90755378809654e+01,2.56117767135117e+02
8.95000000000000e+01,1.37173107857765e+01,2.11638509266267e+03,2.52038636432997e+01,3.56441520549464e-01,1.09886850775877e+01,4.89477708034315e+01,2.55519071102609e+02
8.97500000000000e+01,1.37208893165133e+01,2.11693720883348e+03,2.52038636432997e+01,3.55569557111912e-01,1.10267970121606e+01,4.88237718640980e+01,2.54740135068005e+02
9.00000000000000e+01,1.37218803591462e+01,2.11709011255398e+03,2.52038636432997e+01,3.54662683851774e-01,1.10635795483574e+01,4.87044318822520e+01,2.53879877572463e+02
9.02500000000000e+01,1.37179851766447e+01,2.11648914153947e+03,2.54538636433003e+01,3.53716406511777e-01,1.10996302112098e+01,4.93157772087026e+01,2.52909100585976e+02
9.05000000000000e+01,1.37041141333869e+01,2.11434903772256e+03,2.57038636433004e+01,3.52755095122579e-01,1.11359337153500e+01,4.99325715203195e+01,2.51768943961872e+02
9.07500000000000e+01,1.36854434736808e+01,2.11146842165361e+03,2.59538636433005e+01,3.51809739901808e-01,1.11729771473961e+01,5.05531956064010e+01,2.50579384678980e+02
9.10000000000000e+01,1.36652084606032e+01,2.10834644820735e+03,2.62038636433005e+01,3.50906062475090e-01,1.12111652256743e+01,5.11762310147741e+01,2.49421236681909e+02
9.12500000000000e+01,1.36459145996271e+01,2.10536968108532e+03,2.64538636433005e+01,3.50064412103664e-01,1.12507654026443e+01,5.18006648596068e+01,2.48350642040342e+02
9.15000000000000e+01,1.36297649893609e+01,2.10287802692997e+03,2.67038636433006e+01,3.49299075076359e-01,1.12919102305282e+01,5.24259091000616e+01,2.47407169494569e+02
9.17500000000000e+01,1.36151697830304e+01,2.10062619509612e+03,2.69538636433006e+01,3.48618565272235e-01,1.13346375310612e+01,5.30516863472066e+01,2.46570537979738e+02
9.20000000000000e+01,1.36010849472227e+01,2.09845310614293e+03,2.72038636433006e+01,3.48027299795766e-01,1.13789370596248e+01,5.36778828477363e+01,2.45835078448425e+02
9.22500000000000e+01,1.35885292622925e+01,2.09651594332513e+03,2.74538636433006e+01,3.47527164273599e-01,1.14247924132284e+01,5.43044072877364e+01,2.45215653717137e+02
9.25000000000000e+01,1.35792727072364e+01,2.09508778911647e+03,2.77038636433006e+01,3.47119097306706e-01,1.14722022450762e+01,5.49311148264405e+01,2.44736462986637e+02
9.27500000000000e+01,1.35716094815230e+01,2.09390546286354e+03,2.79538636433007e+01,3.46804044184864e-01,1.15211940664535e+01,5.55577533132708e+01,2.44357859859712e+02
9.30000000000000e+01,1.35644661159727e+01,2.09280334360722e+03,2.82038636433007e+01,3.46583842626896e-01,1.15718217962764e+01,5.61839667076213e+01,2.44060319279691e+02
9.32500000000000e+01,1.35602383580589e+01,2.09215106095766e+03,2.84538636433007e+01,3.46461066237347e-01,1.16241356120235e+01,5.68094033474152e+01,2.43978650878064e+02
9.35000000000000e+01,1.35625711631139e+01,2.09251097945186e+03,2.87038636433007e+01,3.46437783218378e-01,1.16781422465067e+01,5.74338677965194e+01,2.44078208394642e+02
9.37500000000000e+01,1.35680810327747e+01,2.09336107362809e+03,2.89538636433007e+01,3.46514539229369e-01,1.17338136923917e+01,5.80572961639118e+01,2.44278262961721e+02
9.40000000000000e+01,1.35746283711743e+01,2.09437123440975e+03,2.92038636433007e+01,3.46690983715782e-01,1.17911142144740e+01,5.86796582176155e+01,2.44541774195078e+02
9.42500000000000e+01,1.35897747308464e+01,2.09670810133059e+03,2.94538636433006e+01,3.46966225133323e-01,1.18499935982305e+01,5.93009854138714e+01,2.45297721082742e+02
9.45000000000000e+01,1.36245638572679e+01,2.10207556654991e+03,2.97038636433005e+01,3.47337375679138e-01,1.19103285872318e+01,5.99216056231142e+01,2.46324049177472e+02
9.47500000000000e+01,1.36688744698906e+01,2.10891206106884e+03,2.99538636433004e+01,3.47798482684898e-01,1.19719664357679e+01,6.05419832349015e+01,2.47691158270296e+02
9.50000000000000e+01,1.37162949433196e+01,2.11622836268360e+03,3.02038636433004e+01,3.48343284216574e-01,1.20347926668795e+01,6.11624512617681e+01,2.49160083238883e+02
9.52500000000000e+01,1.37452184873359e+01,2.12069085233182e+03,3.04538636433005e+01,3.48966628752062e-01,1.20987231171625e+01,6.17832362487832e+01,2.50388045234655e+02
9.55000000000000e+01,1.37287215866499e+01,2.11814561622598e+03,3.07038636433005e+01,3.49668564802327e-01,1.21638833800199e+01,6.24037139503781e+01,2.51153660672427e+02
9.57500000000000e+01,1.36901117297849e+01,2.11218866688109e+03,3.09538636433005e+01,3.50458231583270e-01,1.22305432681943e+01,6.30226409425944e+01,2.51647342350453e+02
9.60000000000000e+01,1.36442709825647e+01,2.10511609445285e+03,3.12038636433005e+01,3.51348042681307e-01,1.22989396875815e+01,6.36388696630608e+01,2.52186516800816e+02
9.62500000000000e+01,1.35949952086154e+01,2.09751354647209e+03,3.14538636433004e+01,3.52350645167601e-01,1.23693158654587e+01,6.42511894692727e+01,2.52835640719473e+02
9.65000000000000e+01,1.35419184804533e+01,2.08932456555566e+03,3.17038636433004e+01,3.53478407068075e-01,1.24418849306188e+01,6.48584817543321e+01,2.53579833321246e+02
9.67500000000000e+01,1.34871221348360e+01,2.08087027223184e+03,3.19538636433003e+01,3.54741631503020e-01,1.25167437102884e+01,6.54600977212594e+01,2.54451301723462e+02
9.70000000000000e+01,1.34317751054154e+01,2.07233101626409e+03,3.22038636433004e+01,3.56146028244190e-01,1.25938415260924e+01,6.60560162583749e+01,2.55465047766240e+02
9.72500000000000e+01,1.33790418076475e+01,2.06419502175133e+03,3.24538636433004e+01,3.57692018640358e-01,1.26730285036013e+01,6.66466597218860e+01,2.56675711887865e+02
9.75000000000000e+01,1.33327897514426e+01,2.05705899022258e+03,3.27038636433005e+01,3.59375595308376e-01,1.27541057911889e+01,6.72326899155915e+01,2.58154956055200e+02
9.77500000000000e+01,1.32896949254374e+01,2.05041007421033e+03,3.29538636433005e+01,3.61190162292643e-01,1.28368936202314e+01,6.78147134767879e+01,2.59832852619597e+02
9.80000000000000e+01,1.32476326283036e+01,2.04392046265255e+03,3.32038636433005e+01,3.63129361466157e-01,1.29212753525912e+01,6.83930804270050e+01,2.61913073461454e+02
9.82500000000000e+01,1.32197049070404e+01,2.03961161422909e+03,3.34538636433005e+01,3.65188301234635e-01,1.30071682415062e+01,6.89680047938381e+01,2.64191721947875e+02
9.85000000000000e+01,1.32244632698282e+01,2.04034576163063e+03,3.37038636433006e+01,3.67360704633165e-01,1.30943831509282e+01,6.95401969977186e+01,2.67273843349738e+02
9.87500000000000e+01,1.32450776836483e+01,2.04352627119145e+03,3.39538636433007e+01,3.69635967420397e-01,1.31826650341023e+01,7.01106961543128e+01,2.70822503740691e+02
9.90000000000000e+01,1.32708719538895e+01,2.04750595860010e+03,3.41482284017209e+01,3.72002726044434e-01,1.32717575548402e+01,7.04621154264590e+01,2.74614209214179e+02
9.92500000000000e+01,1.33050555963229e+01,2.16082105925248e+03,3.41482284005249e+01,3.74431804227781e-01,1.33591612007367e+01,7.00608690454264e+01,2.93734467198208e+02
9.95000000000000e+01,1.33559302901567e+01,2.28958804974121e+03,3.41482284005280e+01,3.76798271721055e-01,1.34402108643949e+01,6.96910814900531e+01,3.15447849282525e+02
9.97500000000000e+01,1.34148206500747e+01,2.43495904236656e+03,3.41482284005249e+01,3.78948792439303e-01,1.35116717188127e+01,6.93668584559814e+01,3.39826088389812e+02
1.00000000000000e+02,1.34763222696186e+01,2.59876604614123e+03,3.41482284005249e+01,3.80696874539124e-01,1.35661416696935e+01,6.91208608538464e+01,3.66983854707347e+02
1.00250000000000e+02,1.35344106514027e+01,2.45645354491627e+03,3.41482284005249e+01,3.81697486837141e-01,1.35980409897515e+01,6.89772514435369e+01,3.49423067019761e+02
1.00500000000000e+02,1.35829108590863e+01,2.32830869883788e+03,3.41482284005249e+01,3.82131053198610e-01,1.36303447653498e+01,6.88321622701035e+01,3.32895424980696e+02
1.00750000000000e+02,1.36267090043968e+01,2.21288815542360e+03,3.41482284005249e+01,3.82440873066171e-01,1.36699420621246e+01,6.86547818893321e+01,3.17955686089577e+02
1.01000000000000e+02,1.36689665455472e+01,2.10903386087307e+03,3.41482284005249e+01,3.83009799658431e-01,1.37273727938039e+01,6.83984253902364e+01,3.04632792942764e+02
1.01250000000000e+02,1.37066342514392e+01,2.11473785593633e+03,3.41482284005249e+01,3.84267031872835e-01,1.38066212005986e+01,6.80464420518097e+01,3.07843039349538e+02
1.01500000000000e+02,1.37344040266185e+01,2.11902233553542e+03,3.41482284005249e+01,3.86229704895935e-01,1.38959620867535e+01,6.76520678860596e+01,3.11271978222969e+02
1.01750000000000e+02,1.37573937757960e+01,2.12256932540853e+03,3.41482284005249e+01,3.88654315468402e-01,1.39863527807009e+01,6.72556679780806e+01,3.14898037798580e+02
1.02000000000000e+02,1.37788239058925e+01,2.12587568833770e+03,3.41482284005249e+01,3.91315070918129e-01,1.40770446805624e+01,6.68605648703596e+01,3.18686225731514e+02
1.02250000000000e+02,1.37984279967104e+01,2.12890031949246e+03,3.41482284005249e+01,3.94055895397067e-01,1.41628200432364e+01,6.64892763821549e+01,3.22570894652385e+02
1.02500000000000e+02,1.38146548996439e+01,2.13140389880220e+03,3.41482284005249e+01,3.96667320014290e-01,1.42405188132796e+01,6.61549449047065e+01,3.26311013433012e+02
1.02750000000000e+02,1.38292688627379e+01,2.13365862453671e+03,3.41482284005249e+01,3.99081238098596e-01,1.43136773381655e+01,6.58418735838684e+01,3.29830112581346e+02
1.03000000000000e+02,1.38433581716050e+01,2.13583240361905e+03,3.41482284005249e+01,4.01367044746223e-01,1.43860860994508e+01,6.55336473248318e+01,3.33190205292735e+02
1.03250000000000e+02,1.38517623744257e+01,2.13712905205425e+03,3.41482284005249e+01,4.03623567674324e-01,1.44594707855730e+01,6.52229182950018e+01,3.36342971711808e+02
1.03500000000000e+02,1.38470839620545e+01,2.13640723985983e+03,3.41482284005249e+01,4.05906515247012e-01,1.45332618241925e+01,6.49121352556281e+01,3.39165641847747e+02
1.03750000000000e+02,1.38360610281159e+01,2.13470655862359e+03,3.41482284005249e+01,4.08206156961656e-01,1.46055737248945e+01,6.46091936535296e+01,3.41837016955075e+02
1.04000000000000e+02,1.38229656700474e+01,2.13268613195017e+03,3.41482284005249e+01,4.10472824218027e-01,1.46748772300717e+01,6.43203440680528e+01,3.44428673094530e+02
1.04250000000000e+02,1.38009778344257e+01,2.12929372302567e+03,3.41482284005249e+01,4.12663173787180e-01,1.47409616741775e+01,6.40462608362090e+01,3.46719319520728e+02
1.04500000000000e+02,1.37592699404174e+01,2.12285879080726e+03,3.41482284005249e+01,4.14769095410567e-01,1.48047199995993e+01,6.37830673122376e+01,3.48403858865356e+02
1.04750000000000e+02,1.37080210697956e+01,2.11495182219704e+03,3.41482284005249e+01,4.16815185488647e-01,1.48672848454594e+01,6.35259802994931e+01,3.49745932784522e+02
1.05000000000000e+02,1.36536576882276e+01,2.10656432904084e+03,3.41482284005249e+01,4.18835965416984e-01,1.49293562967171e+01,6.32720698372151e+01,3.50936563739077e+02
1.05250000000000e+02,1.35956432924464e+01,2.09761353654887e+03,3.41482284005249e+01,4.20856586675075e-01,1.49910619540231e+01,6.30207845659678e+01,3.51987054089091e+02
1.05500000000000e+02,1.35308747771814e+01,2.08762067990798e+03,3.41482284005249e+01,4.22886001744264e-01,1.50521578883016e+01,6.27730857468032e+01,3.52827977062646e+02
1.05750000000000e+02,1.34628804507648e+01,2.07713012668942e+03,3.41482284005249e+01,4.24920982264481e-01,1.51123371577789e+01,6.25301715124159e+01,3.53550429519541e+02
1.06000000000000e+02,1.33938368119893e+01,2.06647767956406e+03,3.41482284005249e+01,4.26954413363614e-01,1.51714609685787e+01,6.22925450954853e+01,3.54204426634607e+02
1.06250000000000e+02,1.33411064361442e+01,2.05834213586225e+03,3.41482284005249e+01,4.28982453920873e-01,1.52295927480278e+01,6.20598939845724e+01,3.55250938331242e+02
1.06500000000000e+02,1.33274286805065e+01,2.05623185356387e+03,3.41482284005249e+01,4.31002673315091e-01,1.52866919645800e+01,6.18323248085226e+01,3.57312684953835e+02
1.06750000000000e+02,1.33327353836427e+01,2.05705060204774e+03,3.41482284005249e+01,4.33007508075485e-01,1.53425378430359e+01,6.16106569095092e+01,3.59859964403478e+02
1.07000000000000e+02,1.33442474335963e+01,2.05882674689771e+03,3.41482284005249e+01,4.34984995148585e-01,1.53968014704923e+01,6.13961239233327e+01,3.62547926780753e+02
1.07250000000000e+02,1.33616714755494e+01,2.06151502765619e+03,3.41482284005249e+01,4.36919351900652e-01,1.54490883648824e+01,6.11901993631811e+01,3.65363018316001e+02
1.07500000000000e+02,1.33893416120863e+01,2.06578413443617e+03,3.41482284005249e+01,4.38794406263506e-01,1.54991472725940e+01,6.09937759606498e+01,3.68406815541658e+02
1.07750000000000e+02,1.34218793830469e+01,2.07080424767009e+03,3.41482284005249e+01,4.40597422328553e-01,1.55468893767149e+01,6.08071028578217e+01,3.71524105987456e+02
1.08000000000000e+02,1.34559982095011e+01,2.07606829518017e+03,3.41482284005249e+01,4.42322842748644e-01,1.55924370170674e+01,6.06296080832828e+01,3.74618561202844e+02
1.08250000000000e+02,1.34947164218866e+01,2.08204196223393e+03,3.41482284005249e+01,4.43971553354284e-01,1.56359689634442e+01,6.04605119576144e+01,3.77775457783544e+02
1.08500000000000e+02,1.35433348146797e+01,2.08954308569344e+03,3.41482284005249e+01,4.45547038463043e-01,1.56776095553955e+01,6.02992581696257e+01,3.81149394378014e+02
1.08750000000000e+02,1.35967338382485e+01,2.09778179218692e+03,3.41482284005249e+01,4.47049366236213e-01,1.57171439279481e+01,6.01466076554053e+01,3.84609033289784e+02
1.09000000000000e+02,1.36516925131434e+01,2.10626113059927e+03,3.41482284005249e+01,4.48467282184643e-01,1.57541627759014e+01,6.00040635239080e+01,3.88052919430901e+02
1.09250000000000e+02,1.37070931386668e+01,2.11480865568001e+03,3.41482284005249e+01,4.49790332281288e-01,1.57886027617617e+01,5.98717901626140e+01,3.91432533238372e+02
1.09500000000000e+02,1.37626100678086e+01,2.12337412474762e+03,3.41482284005249e+01,4.51012912210253e-01,1.58204896520132e+01,5.97496143997174e+01,3.94731971626668e+02
1.09750000000000e+02,1.38181562566724e+01,2.13194410817232e+03,3.41482284005249e+01,4.52133217606261e-01,1.58498984287499e+01,5.96371818208452e+01,3.97945214633692e+02
1.10000000000000e+02,1.38737095869194e+01,2.14051519341042e+03,3.41482284005249e+01,4.53152386201676e-01,1.58769523890154e+01,5.95339617670474e+01,4.01070543708997e+02
1.10250000000000e+02,1.39320329686726e+01,2.14951365802377e+03,3.41482284005249e+01,4.54073997020935e-01,1.59018039766769e+01,5.94393213288203e+01,4.04189849443867e+02
1.10500000000000e+02,1.39968785136316e+01,2.15951839924602e+03,3.41482284005249e+01,4.54902139877846e-01,1.59245504211386e+01,5.93528458642606e+01,4.07415842804421e+02
1.10750000000000e+02,1.40648915330054e+01,2.17001183652083e+03,3.41482284005249e+01,4.55639118731171e-01,1.59452156328381e+01,5.92744051565718e+01,4.10652740065442e+02
1.11000000000000e+02,1.41339395074220e+01,2.18066495257368e+03,3.41482284005249e+01,4.56285289013977e-01,1.59637838302467e+01,5.92040235826409e+01,4.13838255770537e+02
1.11250000000000e+02,1.41977443660036e+01,2.19050913075484e+03,3.41482284005249e+01,4.56839829704121e-01,1.59802508819917e+01,5.91416848064987e+01,4.16785458029580e+02
1.11500000000000e+02,1.42485829068770e+01,2.19835279134673e+03,3.41482284005249e+01,4.57304395853296e-01,1.59947975453906e+01,5.90866773165524e+01,4.19264329426778e+02
1.11750000000000e+02,1.42931061646870e+01,2.20522209398027e+03,3.41482284005249e+01,4.57687666263890e-01,1.60078039354028e+01,5.90375429591328e+01,4.21474322892298e+02
1.12000000000000e+02,1.43355641908309e+01,2.21177276087106e+03,3.41482284005249e+01,4.58004363603593e-01,1.60197220986548e+01,5.89925599027006e+01,4.23550701535121e+02
1.12250000000000e+02,1.43732838756593e+01,2.21759236938743e+03,3.41482284005249e+01,4.58272000441803e-01,1.60309543080459e+01,5.89502011016861e+01,4.25428428073033e+02
1.12500000000000e+02,1.44010665982008e+01,2.22187884657955e+03,3.41482284005249e+01,4.58507159728957e-01,1.60417855719066e+01,5.89093867007662e+01,4.26968642783739e+02
1.12750000000000e+02,1.44240594675465e+01,2.22542631785003e+03,3.41482284005249e+01,4.58723153864575e-01,1.60523676254924e+01,5.88695420303599e+01,4.28337416006119e+02
